d,n_rounds,lambda_idle,lambda_mr_idle,lambda_czz,dem_method,use_czz,basis,noise_model,independent_channels,error_rates,lattice_style,cz_direction,decoder,decoder_params,p,n_shots,n_fails,uuid
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00833,10000,422,data_20250507_111752_e92a3af9.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0086,10000,523,data_20250507_111752_e92a3af9.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00887,10000,625,data_20250507_111752_e92a3af9.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00913,10000,691,data_20250507_111752_e92a3af9.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0094,10000,780,data_20250507_111752_e92a3af9.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00967,10000,888,data_20250507_111752_e92a3af9.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.00993,10000,1006,data_20250507_111752_e92a3af9.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,pymatching,{},0.0102,10000,1152,data_20250507_111752_e92a3af9.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0068,1000,89,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00707,1000,132,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00733,1000,129,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0076,1000,137,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00787,1000,164,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00813,1000,185,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0084,1000,194,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00867,1000,230,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00893,1000,254,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0092,1000,255,data_20250923_194614_c7c6c86e.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00293,100000,238,data_20251009_143256_1b9f1ddd.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,10000000,4,data_20250515_181914_c47b9a39.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,10000000,362,data_20250515_181914_c47b9a39.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,4600000,2241,data_20250515_181914_c47b9a39.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,1900000,5535,data_20250515_181914_c47b9a39.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,1000000,11127,data_20250515_181914_c47b9a39.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,600000,18739,data_20250515_181914_c47b9a39.csv
11,11,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,10000000,0,data_20251009_121024_6016ffe2.csv
11,11,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,10000000,2,data_20251009_121024_6016ffe2.csv
11,11,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00167,10000000,81,data_20251009_121024_6016ffe2.csv
11,11,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00293,6300000,1596,data_20251009_121024_6016ffe2.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,10000000,0,data_20250516_191501_5813a4b5.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,10000000,0,data_20250516_191501_5813a4b5.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,10000000,0,data_20250516_191501_5813a4b5.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,10000000,0,data_20250516_191501_5813a4b5.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,10000000,1,data_20250516_191501_5813a4b5.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00167,10000000,28,data_20250516_191501_5813a4b5.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00293,10000000,893,data_20250516_191501_5813a4b5.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0068,1000,42,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00707,1000,34,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00733,1000,46,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0076,1000,51,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00787,1000,73,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00813,1000,76,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0084,1000,86,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00867,1000,90,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00893,1000,122,data_20250923_194459_043be995.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0092,1000,137,data_20250923_194459_043be995.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00167,10000,1,data_20250513_173937_219e2039.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00293,10000,4,data_20250513_173937_219e2039.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00514,10000,130,data_20250513_173937_219e2039.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00903,10000,1317,data_20250513_173937_219e2039.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.01585,10000,4657,data_20250513_173937_219e2039.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,10000000,0,data_20250513_190204_626a6e83.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,10000000,0,data_20250513_190204_626a6e83.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,10000000,0,data_20250513_190204_626a6e83.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,10000000,0,data_20250513_190204_626a6e83.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,10000000,4,data_20250513_190204_626a6e83.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,10000000,130,data_20250513_190204_626a6e83.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,10000,0,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,10000,0,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,10000,0,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,10000,0,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,10000,0,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00167,10000,0,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00293,10000,0,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00514,10000,30,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00903,10000,631,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.01585,10000,4142,data_20250507_164744_ce8bebca.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,10000000,0,data_20250516_191430_ae1c0367.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,10000000,0,data_20250516_191430_ae1c0367.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,10000000,0,data_20250516_191430_ae1c0367.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,10000000,0,data_20250516_191430_ae1c0367.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,10000000,1,data_20250516_191430_ae1c0367.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00167,10000000,27,data_20250516_191430_ae1c0367.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00293,10000000,896,data_20250516_191430_ae1c0367.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.0048,1000,27,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00507,1000,22,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00533,1000,40,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.0056,1000,57,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00587,1000,69,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00613,1000,76,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.0064,1000,123,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00667,1000,130,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00693,1000,165,data_20250923_194459_307af0c8.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.0072,1000,171,data_20250923_194459_307af0c8.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,10000000,0,data_20250507_230156_816ed5d7.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,10000000,0,data_20250507_230156_816ed5d7.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,10000000,0,data_20250507_230156_816ed5d7.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,10000000,0,data_20250507_230156_816ed5d7.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,10000000,3,data_20250507_230156_816ed5d7.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,10000000,79,data_20250507_230156_816ed5d7.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,10000000,0,data_20250507_231324_bcdf7243.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,10000000,3,data_20250507_231324_bcdf7243.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,10000000,87,data_20250507_231324_bcdf7243.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00293,5670000,1766,data_20250507_231324_bcdf7243.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00514,960000,10446,data_20250507_231324_bcdf7243.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00903,220000,40636,data_20250507_231324_bcdf7243.csv
11,11,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.01585,110000,53530,data_20250507_231324_bcdf7243.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0055,100000,2472,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00577,100000,3254,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00603,100000,3963,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0063,100000,5104,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00657,100000,6310,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00683,100000,7612,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0071,100000,9171,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00737,100000,10825,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.00763,100000,12579,data_20250602_162431_46cf970e.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,pymatching,{},0.0079,100000,14501,data_20250602_162431_46cf970e.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.0048,1000,21,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00507,1000,27,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00533,1000,36,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.0056,1000,64,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00587,1000,65,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00613,1000,98,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.0064,1000,119,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00667,1000,124,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00693,1000,139,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 11},0.0072,1000,182,data_20250923_194528_2e809161.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00054,100000,0,data_20250924_161831_2a04e8e7.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00095,100000,0,data_20250924_161831_2a04e8e7.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00167,100000,8,data_20250924_161831_2a04e8e7.csv
11,11,0.5,0.5,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,rotated,11,beliefmatching,{'max_bp_iters': 11},0.00293,100000,113,data_20250924_161831_2a04e8e7.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,1000000,2,data_20250630_182733_e13dbfc4.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,1000000,36,data_20250630_182733_e13dbfc4.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,1000000,580,data_20250630_182733_e13dbfc4.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,1000000,3664,data_20250630_182733_e13dbfc4.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,840000,11897,data_20250630_182733_e13dbfc4.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,500000,19701,data_20250630_182733_e13dbfc4.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00054,100000000,31,data_20250602_182437_ac6df65a.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00095,56500000,177,data_20250602_182437_ac6df65a.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00167,15100000,666,data_20250602_182437_ac6df65a.csv
11,11,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00293,4000000,2511,data_20250602_182437_ac6df65a.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0068,1000,29,data_20250923_194614_20bb7e34.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00707,1000,35,data_20250923_194614_20bb7e34.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00733,1000,36,data_20250923_194614_20bb7e34.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0076,1000,44,data_20250923_194614_20bb7e34.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00787,1000,59,data_20250923_194614_20bb7e34.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00813,1000,61,data_20250923_194614_20bb7e34.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.0084,1000,64,data_20250923_194614_20bb7e34.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00867,1000,104,data_20250923_194614_20bb7e34.csv
11,11,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,rotated,24,beliefmatching,{'max_bp_iters': 11},0.00893,1000,132,data_20250923_194614_20bb7e34.csv
